48	-68 58 -67 59
48	-64 -4 -63 -3
48	-64 1 -63 2
48	-63 -70 -62 -69
48	-63 -21 -62 -20
48	-63 65 -62 66
48	-61 -64 -60 -63
48	-61 -21 -60 -20
48	-61 51 -60 52
48	-60 1 -59 2
48	-59 2 -58 3
48	-56 73 -55 74
48	-53 71 -52 72
48	-51 62 -50 63
48	-44 59 -43 60
48	-29 73 -28 74
48	-14 19 -13 20
48	-13 28 -12 29
48	-12 19 -11 20
48	-1 28 0 29
48	4 5 5 6
48	6 22 7 23
48	10 30 11 31
48	14 -24 15 -23
48	14 1 15 2
48	14 24 15 25
48	15 21 16 22
48	15 22 16 23
48	18 17 19 18
48	19 28 20 29
48	20 -3 21 -2
48	21 -21 22 -20
48	22 -23 23 -22
48	24 15 25 16
48	24 24 25 25
48	24 32 25 33
48	26 4 27 5
48	35 22 36 23
48	36 25 37 26
48	37 -47 38 -46
48	46 2 47 3
48	55 32 56 33
48	55 68 56 69
48	56 -11 57 -10
48	56 35 57 36
48	56 73 57 74
48	61 65 62 66
48	62 49 63 50
48	64 44 65 45
48	66 68 67 69
48	68 44 69 45
48	68 67 69 68
48	71 -7 72 -6
48	71 64 72 65
48	71 72 72 73
48	72 68 73 69
48	78 63 79 64
48	78 64 79 65
48	81 70 82 71
48	83 69 84 70
48	84 33 85 34
48	85 73 86 74
48	87 32 88 33
48	87 71 88 72
48	89 40 90 41
48	89 70 90 71
48	90 33 91 34
48	90 44 91 45
48	90 68 91 69
48	90 69 91 70
48	90 72 91 73
48	91 34 92 35
48	91 61 92 62
48	91 68 92 69
48	91 71 92 72
48	91 79 92 80
48	92 44 93 45
48	92 46 93 47
48	92 47 93 48
48	92 68 93 69
48	93 68 94 69
48	94 60 95 61
48	94 64 95 65
48	94 66 95 67
48	95 66 96 67
48	96 37 97 38
48	96 51 97 52
48	96 59 97 60
48	97 53 98 54
48	97 78 98 79
48	98 49 99 50
48	99 76 100 77
48	101 62 102 63
48	102 39 103 40
48	103 72 104 73
48	103 79 104 80
48	104 73 105 74
48	104 77 105 78
48	106 43 107 44
48	107 78 108 79
48	108 49 109 50
48	108 61 109 62
48	109 47 110 48
48	109 54 110 55
48	110 58 111 59
48	112 56 113 57
48	114 58 115 59
48	115 63 116 64
48	116 44 117 45
48	116 54 117 55
48	118 73 119 74
48	119 55 120 56
48	120 -21 121 -20
48	121 -20 122 -19
48	121 9 122 10
48	121 62 122 63
48	122 62 123 63
48	123 72 124 73
48	124 -15 125 -14
48	124 -6 125 -5
48	125 -33 126 -32
48	125 71 126 72
48	126 3 127 4
48	126 49 127 50
48	127 -18 128 -17
48	127 55 128 56
48	128 -25 129 -24
48	129 -1 130 0
48	131 52 132 53
48	132 -31 133 -30
48	132 67 133 68
48	133 -32 134 -31
48	133 -13 134 -12
48	133 61 134 62
48	135 -29 136 -28
48	135 -26 136 -25
48	136 58 137 59
48	137 -31 138 -30
48	138 -9 139 -8
48	138 61 139 62
48	139 -32 140 -31
48	139 -9 140 -8
48	139 65 140 66
48	140 -32 141 -31
48	141 -27 142 -26
48	141 -26 142 -25
48	143 -21 144 -20
48	143 -18 144 -17
48	146 -2 147 -1
48	146 59 147 60
48	146 63 147 64
48	148 -40 149 -39
48	149 66 150 67
48	150 -9 151 -8
48	151 -11 152 -10
48	151 58 152 59
48	159 -6 160 -5
48	159 59 160 60
48	159 62 160 63
48	160 66 161 67
48	162 -76 163 -75
48	163 -73 164 -72
48	167 -74 168 -73
48	167 -72 168 -71
48	168 64 169 65
48	169 -21 170 -20
48	169 61 170 62
48	175 69 176 70
51	-179 71 -178 72
51	-178 65 -177 66
51	-170 63 -169 64
51	-168 60 -167 61
51	-167 68 -166 69
51	-162 64 -161 65
51	-158 2 -157 3
51	-153 65 -152 66
51	-152 -23 -151 -22
51	-152 65 -151 66
51	-146 -77 -145 -76
51	-143 67 -142 68
51	-142 -19 -141 -18
51	-136 69 -135 70
51	-127 69 -126 70
51	-120 57 -119 58
51	-112 59 -111 60
51	-107 64 -106 65
51	-103 58 -102 59
51	-103 67 -102 68
51	-101 67 -100 68
51	-99 52 -98 53
51	-99 60 -98 61
51	-98 65 -97 66
51	-95 69 -94 70
51	-91 52 -90 53
51	-88 81 -87 82
51	-86 66 -85 67
51	-86 81 -85 82
51	-86 82 -85 83
51	-85 82 -84 83
51	-84 21 -83 22
51	-84 66 -83 67
51	-83 82 -82 83
51	-80 81 -79 82
51	-79 27 -78 28
51	-77 58 -76 59
51	-76 -53 -75 -52
51	-72 51 -71 52
51	-70 -45 -69 -44
51	-69 -70 -68 -69
51	-69 -49 -68 -48
51	-69 -45 -68 -44
51	-68 -71 -67 -70
51	-68 -37 -67 -36
51	-67 -45 -66 -44
51	-67 58 -66 59
51	-63 0 -62 1
51	-62 -40 -61 -39
51	-62 -20 -61 -19
51	-62 82 -61 83
51	-61 -29 -60 -28
51	-59 -15 -58 -14
51	-59 1 -58 2
51	-57 -9 -56 -8
51	-57 3 -56 4
51	-57 72 -56 73
51	-57 73 -56 74
51	-45 -61 -44 -60
51	-39 -17 -38 -16
51	-27 71 -26 72
51	-9 26 -8 27
51	-6 16 -5 17
51	1 27 2 28
51	5 26 6 27
51	14 28 15 29
51	20 -4 21 -3
51	24 -10 25 -9
51	25 -73 26 -72
51	26 1 27 2
51	26 14 27 15
51	27 -10 28 -9
51	28 27 29 28
51	29 13 30 14
51	32 5 33 6
51	34 16 35 17
51	41 13 42 14
51	41 21 42 22
51	41 25 42 26
51	47 26 48 27
51	50 80 51 81
51	52 50 53 51
51	53 80 54 81
51	54 70 55 71
51	57 41 58 42
51	58 74 59 75
51	61 42 62 43
51	63 27 64 28
51	64 -71 65 -70
51	64 47 65 48
51	64 51 65 52
51	69 29 70 30
51	69 70 70 71
51	74 49 75 50
51	76 71 77 72
51	77 58 78 59
51	78 58 79 59
51	80 48 81 49
51	81 34 82 35
51	81 65 82 66
51	82 32 83 33
51	82 42 83 43
51	83 42 84 43
51	83 59 84 60
51	84 65 85 66
51	85 60 86 61
51	87 30 88 31
51	90 42 91 43
51	90 47 91 48
51	91 72 92 73
51	93 11 94 12
51	93 44 94 45
51	94 49 95 50
51	95 81 96 82
51	96 38 97 39
51	97 68 98 69
51	99 53 100 54
51	99 57 100 58
51	99 67 100 68
51	101 45 102 46
51	105 3 106 4
51	106 73 107 74
51	107 58 108 59
51	107 62 108 63
51	107 75 108 76
51	108 -2 109 -1
51	109 74 110 75
51	112 61 113 62
51	112 76 113 77
51	113 60 114 61
51	114 53 115 54
51	116 -27 117 -26
51	117 54 118 55
51	120 -31 121 -30
51	120 57 121 58
51	121 47 122 48
51	122 69 123 70
51	123 71 124 72
51	125 51 126 52
51	126 -2 127 -1
51	126 50 127 51
51	127 60 128 61
51	128 -27 129 -26
51	128 -2 129 -1
51	130 53 131 54
51	131 -31 132 -30
51	131 51 132 52
51	132 60 133 61
51	133 59 134 60
51	137 60 138 61
51	138 63 139 64
51	140 -20 141 -19
51	140 63 141 64
51	143 61 144 62
51	145 -22 146 -21
51	150 -38 151 -37
51	151 71 152 72
51	152 -10 153 -9
51	153 -25 154 -24
51	156 61 157 62
51	157 -81 158 -80
51	159 -80 160 -79
51	163 -21 164 -20
51	164 -79 165 -78
51	164 -72 165 -71
51	165 66 166 67
51	165 67 166 68
51	168 62 169 63
51	171 60 172 61
51	174 -1 175 0
51	176 63 177 64
51	178 51 179 52
54	-176 66 -175 67
54	-176 67 -175 68
54	-175 -21 -174 -20
54	-175 64 -174 65
54	-170 -19 -169 -18
54	-165 65 -164 66
54	-164 64 -163 65
54	-158 61 -157 62
54	-156 59 -155 60
54	-147 68 -146 69
54	-144 63 -143 64
54	-144 70 -143 71
54	-139 66 -138 67
54	-125 67 -124 68
54	-123 66 -122 67
54	-120 66 -119 67
54	-115 65 -114 66
54	-114 64 -113 65
54	-114 65 -113 66
54	-109 56 -108 57
54	-109 67 -108 68
54	-97 69 -96 70
54	-93 70 -92 71
54	-81 81 -80 82
54	-78 22 -77 23
54	-74 21 -73 22
54	-73 -2 -72 -1
54	-73 83 -72 84
54	-72 -70 -71 -69
54	-72 -6 -71 -5
54	-72 -2 -71 -1
54	-72 81 -71 82
54	-71 83 -70 84
54	-68 -49 -67 -48
54	-67 -9 -66 -8
54	-67 -1 -66 0
54	-65 -40 -64 -39
54	-64 -12 -63 -11
54	-64 65 -63 66
54	-62 -73 -61 -72
54	-61 -8 -60 -7
54	-59 -5 -58 -4
54	-57 -64 -56 -63
54	-55 72 -54 73
54	-54 -3 -53 -2
54	-53 -5 -52 -4
54	-53 67 -52 68
54	-52 1 -51 2
54	-52 71 -51 72
54	-46 59 -45 60
54	-45 59 -44 60
54	-43 63 -42 64
54	-37 -5 -36 -4
54	-36 66 -35 67
54	-27 72 -26 73
54	-27 73 -26 74
54	-26 71 -25 72
54	-17 20 -16 21
54	-16 21 -15 22
54	-15 24 -14 25
54	-15 25 -14 26
54	-14 22 -13 23
54	-13 24 -12 25
54	-9 57 -8 58
54	8 37 9 38
54	13 27 14 28
54	14 78 15 79
54	16 76 17 77
54	17 28 18 29
54	20 -14 21 -13
54	23 31 24 32
54	24 22 25 23
54	26 12 27 13
54	34 21 35 22
54	36 17 37 18
54	36 27 37 28
54	38 41 39 42
54	40 23 41 24
54	40 24 41 25
54	42 24 43 25
54	43 66 44 67
54	46 27 47 28
54	46 29 47 30
54	50 49 51 50
54	50 63 51 64
54	51 66 52 67
54	53 43 54 44
54	53 73 54 74
54	56 17 57 18
54	56 74 57 75
54	58 27 59 28
54	58 30 59 31
54	58 32 59 33
54	58 65 59 66
54	59 38 60 39
54	59 70 60 71
54	62 46 63 47
54	62 69 63 70
54	63 31 64 32
54	63 49 64 50
54	64 37 65 38
54	65 28 66 29
54	65 53 66 54
54	69 30 70 31
54	72 69 73 70
54	73 -54 74 -53
54	74 48 75 49
54	76 51 77 52
54	79 35 80 36
54	80 66 81 67
54	81 48 82 49
54	83 45 84 46
54	86 64 87 65
54	87 61 88 62
54	88 35 89 36
54	89 36 90 37
54	90 45 91 46
54	91 41 92 42
54	92 40 93 41
54	92 69 93 70
54	92 79 93 80
54	96 39 97 40
54	96 60 97 61
54	103 46 104 47
54	103 73 104 74
54	104 50 105 51
54	105 44 106 45
54	109 2 110 3
54	110 71 111 72
54	110 73 111 74
54	111 61 112 62
54	112 3 113 4
54	112 55 113 56
54	114 44 115 45
54	115 45 116 46
54	116 49 117 50
54	117 -30 118 -29
54	118 -36 119 -35
54	118 54 119 55
54	119 -26 120 -25
54	119 52 120 53
54	120 -8 121 -7
54	122 -33 123 -32
54	122 49 123 50
54	122 61 123 62
54	124 -33 125 -32
54	124 52 125 53
54	125 55 126 56
54	126 55 127 56
54	129 73 130 74
54	131 -25 132 -24
54	131 63 132 64
54	131 66 132 67
54	132 -16 133 -15
54	132 52 133 53
54	132 59 133 60
54	133 -28 134 -27
54	133 -12 134 -11
54	134 -29 135 -28
54	134 -21 135 -20
54	134 -17 135 -16
54	134 59 135 60
54	135 52 136 53
54	135 69 136 70
54	136 -30 137 -29
54	136 -28 137 -27
54	137 -18 138 -17
54	138 56 139 57
54	139 -27 140 -26
54	139 57 140 58
54	140 45 141 46
54	141 -9 142 -8
54	142 -15 143 -14
54	143 70 144 71
54	145 18 146 19
54	145 65 146 66
54	146 71 147 72
54	151 -4 152 -3
54	151 64 152 65
54	152 59 153 60
54	153 -12 154 -11
54	156 -80 157 -79
54	158 -81 159 -80
54	162 59 163 60
54	164 -75 165 -74
54	165 -79 166 -78
54	166 66 167 67
54	168 7 169 8
54	170 62 171 63
54	179 62 180 63
58	-179 68 -178 69
58	-178 68 -177 69
58	-176 -20 -175 -19
58	-175 66 -174 67
58	-172 -10 -171 -9
58	-167 64 -166 65
58	-161 70 -160 71
58	-160 70 -159 71
58	-156 70 -155 71
58	-151 65 -150 66
58	-142 69 -141 70
58	-134 66 -133 67
58	-132 51 -131 52
58	-128 68 -127 69
58	-125 65 -124 66
58	-125 69 -124 70
58	-113 56 -112 57
58	-110 59 -109 60
58	-104 55 -103 56
58	-103 27 -102 28
58	-102 68 -101 69
58	-101 68 -100 69
58	-100 67 -99 68
58	-97 68 -96 69
58	-96 68 -95 69
58	-93 54 -92 55
58	-93 80 -92 81
58	-87 66 -86 67
58	-73 -7 -72 -6
58	-72 -1 -71 0
58	-68 -3 -67 -2
58	-66 -46 -65 -45
58	-66 -8 -65 -7
58	-65 5 -64 6
58	-63 -67 -62 -66
58	-62 -22 -61 -21
58	-61 -22 -60 -21
58	-60 -64 -59 -63
58	-60 -9 -59 -8
58	-60 -8 -59 -7
58	-58 1 -57 2
58	-54 0 -53 1
58	-14 21 -13 22
58	8 16 9 17
58	11 -18 12 -17
58	11 14 12 15
58	12 -8 13 -7
58	17 -32 18 -31
58	20 -28 21 -27
58	20 18 21 19
58	20 62 21 63
58	21 -31 22 -30
58	22 -3 23 -2
58	38 26 39 27
58	39 32 40 33
58	42 30 43 31
58	44 29 45 30
58	47 44 48 45
58	49 -20 50 -19
58	49 49 50 50
58	51 10 52 11
58	51 44 52 45
58	58 49 59 50
58	58 66 59 67
58	62 -68 63 -67
58	67 -72 68 -71
58	67 44 68 45
58	73 48 74 49
58	75 48 76 49
58	75 68 76 69
58	80 63 81 64
58	80 72 81 73
58	81 41 82 42
58	81 59 82 60
58	82 61 83 62
58	83 62 84 63
58	83 63 84 64
58	83 67 84 68
58	84 31 85 32
58	85 42 86 43
58	88 36 89 37
58	88 62 89 63
58	89 31 90 32
58	89 58 90 59
58	90 48 91 49
58	91 36 92 37
58	91 43 92 44
58	94 76 95 77
58	95 35 96 36
58	95 47 96 48
58	96 49 97 50
58	97 10 98 11
58	97 49 98 50
58	98 50 99 51
58	100 43 101 44
58	101 60 102 61
58	102 60 103 61
58	107 60 108 61
58	107 61 108 62
58	111 54 112 55
58	112 75 113 76
58	113 42 114 43
58	113 54 114 55
58	117 47 118 48
58	117 61 118 62
58	120 34 121 35
58	120 46 121 47
58	120 62 121 63
58	121 65 122 66
58	125 59 126 60
58	125 72 126 73
58	127 -19 128 -18
58	128 60 129 61
58	129 -32 130 -31
58	131 -17 132 -16
58	132 36 133 37
58	132 58 133 59
58	132 69 133 70
58	134 54 135 55
58	134 71 135 72
58	137 59 138 60
58	138 -18 139 -17
58	138 59 139 60
58	139 -26 140 -25
58	139 69 140 70
58	140 -25 141 -24
58	141 -17 142 -16
58	141 63 142 64
58	142 -31 143 -30
58	142 -28 143 -27
58	142 -8 143 -7
58	142 65 143 66
58	144 48 145 49
58	144 72 145 73
58	149 59 150 60
58	157 -80 158 -79
58	159 57 160 58
58	160 60 161 61
58	162 -72 163 -71
58	162 67 163 68
58	166 55 167 56
58	167 -78 168 -77
58	172 63 173 64
58	173 52 174 53
58	179 51 180 52
61	-167 66 -166 67
61	-159 59 -158 60
61	-154 59 -153 60
61	-149 69 -148 70
61	-148 -24 -147 -23
61	-144 -18 -143 -17
61	-142 66 -141 67
61	-141 -16 -140 -15
61	-140 69 -139 70
61	-139 62 -138 63
61	-131 63 -130 64
61	-131 69 -130 70
61	-126 67 -125 68
61	-117 67 -116 68
61	-114 66 -113 67
61	-104 56 -103 57
61	-99 67 -98 68
61	-98 68 -97 69
61	-88 54 -87 55
61	-87 52 -86 53
61	-87 80 -86 81
61	-86 68 -85 69
61	-86 69 -85 70
61	-86 73 -85 74
61	-84 75 -83 76
61	-83 24 -82 25
61	-82 21 -81 22
61	-77 53 -76 54
61	-76 64 -75 65
61	-74 22 -73 23
61	-74 81 -73 82
61	-72 65 -71 66
61	-69 -37 -68 -36
61	-69 4 -68 5
61	-68 -43 -67 -42
61	-67 -39 -66 -38
61	-67 -5 -66 -4
61	-67 3 -66 4
61	-67 6 -66 7
61	-63 -5 -62 -4
61	-58 2 -57 3
61	-54 -10 -53 -9
61	-51 66 -50 67
61	-51 69 -50 70
61	-8 23 -7 24
61	2 16 3 17
61	6 24 7 25
61	8 19 9 20
61	12 -19 13 -18
61	15 -19 16 -18
61	17 13 18 14
61	19 -11 20 -10
61	20 -22 21 -21
61	22 -13 23 -12
61	23 -12 24 -11
61	24 29 25 30
61	24 71 25 72
61	25 9 26 10
61	26 0 27 1
61	30 24 31 25
61	37 27 38 28
61	39 34 40 35
61	40 42 41 43
61	41 22 42 23
61	43 0 44 1
61	44 18 45 19
61	46 7 47 8
61	46 66 47 67
61	48 6 49 7
61	48 67 49 68
61	48 80 49 81
61	53 33 54 34
61	54 35 55 36
61	55 62 56 63
61	55 65 56 66
61	56 39 57 40
61	57 81 58 82
61	63 65 64 66
61	63 69 64 70
61	65 52 66 53
61	66 71 67 72
61	68 71 69 72
61	74 51 75 52
61	80 73 81 74
61	82 35 83 36
61	86 58 87 59
61	87 46 88 47
61	88 60 89 61
61	88 66 89 67
61	92 80 93 81
61	93 13 94 14
61	93 79 94 80
61	95 41 96 42
61	97 45 98 46
61	97 46 98 47
61	97 72 98 73
61	98 37 99 38
61	98 40 99 41
61	100 60 101 61
61	101 61 102 62
61	104 46 105 47
61	104 55 105 56
61	105 2 106 3
61	105 72 106 73
61	106 55 107 56
61	106 78 107 79
61	107 49 108 50
61	108 4 109 5
61	108 56 109 57
61	109 49 110 50
61	112 64 113 65
61	113 70 114 71
61	114 55 115 56
61	116 45 117 46
61	118 -22 119 -21
61	119 56 120 57
61	120 -20 121 -19
61	120 45 121 46
61	121 -19 122 -18
61	122 -19 123 -18
61	123 49 124 50
61	125 -8 126 -7
61	125 50 126 51
61	127 48 128 49
61	130 -32 131 -31
61	130 56 131 57
61	133 52 134 53
61	134 -31 135 -30
61	134 -25 135 -24
61	134 -15 135 -14
61	134 -5 135 -4
61	134 66 135 67
61	135 54 136 55
61	137 -26 138 -25
61	137 56 138 57
61	138 -19 139 -18
61	138 -8 139 -7
61	138 60 139 61
61	142 -24 143 -23
61	142 71 143 72
61	145 -33 146 -32
61	145 64 146 65
61	146 72 147 73
61	147 64 148 65
61	149 45 150 46
61	150 46 151 47
61	153 59 154 60
61	155 -8 156 -7
61	157 54 158 55
61	159 58 160 59
61	159 63 160 64
61	160 59 161 60
61	163 -74 164 -73
61	163 62 164 63
61	164 -78 165 -77
61	165 -72 166 -71
61	165 55 166 56
61	166 64 167 65
61	167 -73 168 -72
61	167 8 168 9
61	167 66 168 67
61	168 61 169 62
61	169 69 170 70
64	-180 68 -179 69
64	-178 66 -177 67
64	-178 67 -177 68
64	-166 59 -165 60
64	-164 65 -163 66
64	-163 54 -162 55
64	-160 56 -159 57
64	-157 67 -156 68
64	-148 63 -147 64
64	-141 -18 -140 -17
64	-137 -19 -136 -18
64	-133 63 -132 64
64	-133 68 -132 69
64	-114 56 -113 57
64	-112 58 -111 59
64	-111 25 -110 26
64	-108 66 -107 67
64	-101 65 -100 66
64	-90 28 -89 29
64	-79 -34 -78 -33
64	-67 -35 -66 -34
64	-64 -69 -63 -68
64	-64 -42 -63 -41
64	-64 2 -63 3
64	-60 8 -59 9
64	-59 -9 -58 -8
64	-57 -4 -56 -3
64	-54 -5 -53 -4
64	-53 -6 -52 -5
64	-50 62 -49 63
64	-44 61 -43 62
64	-39 -55 -38 -54
64	-39 -15 -38 -14
64	-28 39 -27 40
64	-14 23 -13 24
64	-13 -38 -12 -37
64	4 17 5 18
64	5 -2 6 -1
64	16 -30 17 -29
64	19 -3 20 -2
64	23 17 24 18
64	24 1 25 2
64	28 14 29 15
64	29 14 30 15
64	39 4 40 5
64	39 20 40 21
64	40 66 41 67
64	41 7 42 8
64	41 67 42 68
64	42 23 43 24
64	48 69 49 70
64	49 80 50 81
64	56 19 57 20
64	56 47 57 48
64	57 70 58 71
64	58 80 59 81
64	60 46 61 47
64	61 48 62 49
64	61 50 62 51
64	64 26 65 27
64	66 52 67 53
64	66 67 67 68
64	68 31 69 32
64	72 10 73 11
64	76 67 77 68
64	79 64 80 65
64	80 33 81 34
64	80 67 81 68
64	81 32 82 33
64	82 36 83 37
64	84 32 85 33
64	85 31 86 32
64	86 60 87 61
64	88 31 89 32
64	88 38 89 39
64	89 59 90 60
64	90 41 91 42
64	91 58 92 59
64	94 38 95 39
64	96 80 97 81
64	97 12 98 13
64	97 70 98 71
64	101 41 102 42
64	101 73 102 74
64	102 79 103 80
64	103 44 104 45
64	105 39 106 40
64	106 19 107 20
64	106 46 107 47
64	109 48 110 49
64	109 50 110 51
64	110 48 111 49
64	110 60 111 61
64	111 66 112 67
64	112 60 113 61
64	114 10 115 11
64	117 -28 118 -27
64	117 -26 118 -25
64	117 60 118 61
64	117 65 118 66
64	117 71 118 72
64	118 -24 119 -23
64	118 -10 119 -9
64	120 -24 121 -23
64	121 66 122 67
64	122 -23 123 -22
64	123 60 124 61
64	124 -18 125 -17
64	126 -8 127 -7
64	126 61 127 62
64	127 -21 128 -20
64	129 30 130 31
64	133 -27 134 -26
64	137 -32 138 -31
64	138 -30 139 -29
64	138 -7 139 -6
64	139 -22 140 -21
64	141 -15 142 -14
64	145 61 146 62
64	145 71 146 72
64	149 -2 150 -1
64	161 66 162 67
64	162 -11 163 -10
64	162 69 163 70
64	164 -74 165 -73
64	167 65 168 66
64	169 62 170 63
64	169 66 170 67
64	179 63 180 64
64	179 66 180 67
67	-175 67 -174 68
67	-165 64 -164 65
67	-164 62 -163 63
67	-161 21 -160 22
67	-159 67 -158 68
67	-155 69 -154 70
67	-153 -17 -152 -16
67	-151 66 -150 67
67	-147 66 -146 67
67	-138 59 -137 60
67	-126 56 -125 57
67	-126 69 -125 70
67	-122 58 -121 59
67	-118 59 -117 60
67	-115 66 -114 67
67	-114 68 -113 69
67	-110 56 -109 57
67	-108 55 -107 56
67	-99 61 -98 62
67	-97 61 -96 62
67	-97 67 -96 68
67	-96 61 -95 62
67	-91 21 -90 22
67	-91 69 -90 70
67	-89 65 -88 66
67	-85 63 -84 64
67	-85 72 -84 73
67	-82 81 -81 82
67	-76 -5 -75 -4
67	-76 68 -75 69
67	-72 -7 -71 -6
67	-71 -70 -70 -69
67	-71 -12 -70 -11
67	-70 58 -69 59
67	-68 -2 -67 -1
67	-68 80 -67 81
67	-67 51 -66 52
67	-67 64 -66 65
67	-66 81 -65 82
67	-65 1 -64 2
67	-65 6 -64 7
67	-64 -25 -63 -24
67	-56 2 -55 3
67	-37 66 -36 67
67	-15 -8 -14 -7
67	-4 30 -3 31
67	2 20 3 21
67	26 2 27 3
67	26 13 27 14
67	29 -33 30 -32
67	34 24 35 25
67	39 33 40 34
67	41 5 42 6
67	41 6 42 7
67	41 12 42 13
67	42 28 43 29
67	43 19 44 20
67	45 22 46 23
67	48 24 49 25
67	48 49 49 50
67	49 68 50 69
67	52 39 53 40
67	55 72 56 73
67	56 34 57 35
67	63 64 64 65
67	81 56 82 57
67	82 47 83 48
67	84 66 85 67
67	85 38 86 39
67	86 31 87 32
67	87 60 88 61
67	87 65 88 66
67	87 73 88 74
67	88 34 89 35
67	90 36 91 37
67	95 68 96 69
67	96 48 97 49
67	106 58 107 59
67	106 74 107 75
67	112 58 113 59
67	116 53 117 54
67	118 71 119 72
67	120 55 121 56
67	121 51 122 52
67	122 -24 123 -23
67	122 -22 123 -21
67	124 64 125 65
67	126 -18 127 -17
67	127 61 128 62
67	130 52 131 53
67	130 60 131 61
67	131 -23 132 -22
67	131 -16 132 -15
67	131 54 132 55
67	132 57 133 58
67	135 -32 136 -31
67	136 -17 137 -16
67	140 -24 141 -23
67	141 -29 142 -28
67	143 68 144 69
67	144 59 145 60
67	144 63 145 64
67	145 -28 146 -27
67	146 -10 147 -9
67	146 64 147 65
67	147 71 148 72
67	151 67 152 68
67	152 47 153 48
67	152 63 153 64
67	154 -5 155 -4
67	163 56 164 57
67	168 -22 169 -21
67	172 3 173 4
67	174 -2 175 -1
70	-178 -30 -177 -29
70	-176 -16 -175 -15
70	-158 56 -157 57
70	-150 69 -149 70
70	-145 63 -144 64
70	-143 61 -142 62
70	-138 68 -137 69
70	-135 55 -134 56
70	-129 66 -128 67
70	-117 30 -116 31
70	-116 29 -115 30
70	-115 30 -114 31
70	-114 27 -113 28
70	-113 57 -112 58
70	-111 65 -110 66
70	-108 68 -107 69
70	-103 65 -102 66
70	-98 61 -97 62
70	-96 15 -95 16
70	-95 55 -94 56
70	-92 69 -91 70
70	-85 81 -84 82
70	-79 80 -78 81
70	-77 56 -76 57
70	-72 -12 -71 -11
70	-72 63 -71 64
70	-69 -48 -68 -47
70	-69 0 -68 1
70	-69 6 -68 7
70	-67 -4 -66 -3
70	-65 -12 -64 -11
70	-64 4 -63 5
70	-63 -26 -62 -25
70	-63 -4 -62 -3
70	-62 -7 -61 -6
70	-60 0 -59 1
70	-59 -18 -58 -17
70	-58 -9 -57 -8
70	-58 -8 -57 -7
70	-18 21 -17 22
70	-14 24 -13 25
70	0 26 1 27
70	7 1 8 2
70	9 17 10 18
70	9 26 10 27
70	9 27 10 28
70	10 -4 11 -3
70	11 66 12 67
70	14 -19 15 -18
70	21 -3 22 -2
70	21 28 22 29
70	24 -2 25 -1
70	27 26 28 27
70	32 28 33 29
70	34 14 35 15
70	36 -13 37 -12
70	38 33 39 34
70	39 31 40 32
70	40 28 41 29
70	41 1 42 2
70	44 23 45 24
70	47 16 48 17
70	47 23 48 24
70	52 41 53 42
70	53 18 54 19
70	54 48 55 49
70	55 70 56 71
70	56 68 57 69
70	57 34 58 35
70	59 28 60 29
70	59 68 60 69
70	60 63 61 64
70	61 33 62 34
70	61 64 62 65
70	64 30 65 31
70	66 28 67 29
70	67 52 68 53
70	69 66 70 67
70	70 73 71 74
70	79 40 80 41
70	81 66 82 67
70	83 32 84 33
70	85 71 86 72
70	86 35 87 36
70	87 31 88 32
70	89 30 90 31
70	90 49 91 50
70	91 46 92 47
70	93 33 94 34
70	96 68 97 69
70	100 59 101 60
70	101 49 102 50
70	101 66 102 67
70	107 43 108 44
70	108 62 109 63
70	114 61 115 62
70	116 63 117 64
70	119 57 120 58
70	121 -35 122 -34
70	121 -29 122 -28
70	121 48 122 49
70	121 56 122 57
70	122 -30 123 -29
70	122 -29 123 -28
70	125 69 126 70
70	125 73 126 74
70	127 -17 128 -16
70	130 -27 131 -26
70	131 -32 132 -31
70	132 -26 133 -25
70	132 64 133 65
70	132 71 133 72
70	133 -18 134 -17
70	136 53 137 54
70	136 67 137 68
70	141 48 142 49
70	142 -26 143 -25
70	142 -22 143 -21
70	142 -21 143 -20
70	143 -34 144 -33
70	143 -25 144 -24
70	143 -9 144 -8
70	147 63 148 64
70	148 71 149 72
70	151 66 152 67
70	152 67 153 68
70	153 61 154 62
70	163 -72 164 -71
70	163 -20 164 -19
70	166 -15 167 -14
70	166 -12 167 -11
70	166 62 167 63
70	168 -73 169 -72
74	-175 52 -174 53
74	-163 66 -162 67
74	-156 57 -155 58
74	-152 70 -151 71
74	-151 67 -150 68
74	-146 65 -145 66
74	-143 -19 -142 -18
74	-137 68 -136 69
74	-136 64 -135 65
74	-119 58 -118 59
74	-117 56 -116 57
74	-99 68 -98 69
74	-98 67 -97 68
74	-97 63 -96 64
74	-80 25 -79 26
74	-80 53 -79 54
74	-78 59 -77 60
74	-77 23 -76 24
74	-72 66 -71 67
74	-72 68 -71 69
74	-69 -41 -68 -40
74	-65 -68 -64 -67
74	-63 -73 -62 -72
74	-61 -11 -60 -10
74	-61 47 -60 48
74	-59 -7 -58 -6
74	-58 -11 -57 -10
74	-56 -6 -55 -5
74	-54 65 -53 66
74	-52 2 -51 3
74	-52 70 -51 71
74	-50 61 -49 62
74	13 -7 14 -6
74	16 0 17 1
74	18 10 19 11
74	20 -30 21 -29
74	22 -22 23 -21
74	25 -23 26 -22
74	36 29 37 30
74	37 18 38 19
74	37 32 38 33
74	41 35 42 36
74	46 6 47 7
74	46 13 47 14
74	47 48 48 49
74	47 65 48 66
